C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_392.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_392.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_392.jpg,0,1,0,30.19074
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_467.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_467.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_467.jpg,0,1,0,30.19081
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_539.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_539.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_539.jpg,0,1,0,30.19025
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_608.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_608.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_608.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_677.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_677.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_677.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_746.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_746.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_746.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_816.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_816.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_816.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_887.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_887.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_887.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_26_955.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_26_955.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_26_955.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_026.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_026.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_026.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_094.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_094.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_094.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_163.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_163.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_163.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_230.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_230.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_230.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_299.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_299.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_299.jpg,-0.009433962,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_366.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_366.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_366.jpg,-0.01886792,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_435.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_435.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_435.jpg,-0.01886792,1,0,30.19025
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_505.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_505.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_505.jpg,-0.03773585,1,0,30.19011
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_577.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_577.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_577.jpg,-0.04716982,1,0,30.18996
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_645.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_645.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_645.jpg,-0.05660377,1,0,30.18994
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_713.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_713.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_713.jpg,-0.0754717,1,0,30.18956
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_789.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_789.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_789.jpg,-0.0754717,1,0,30.18986
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_864.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_864.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_864.jpg,-0.0754717,1,0,30.18998
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_27_931.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_27_931.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_27_931.jpg,-0.0754717,1,0,30.19006
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_003.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_003.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_003.jpg,0,1,0,30.19017
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_074.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_074.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_074.jpg,0,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_148.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_148.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_148.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_220.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_220.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_220.jpg,0,1,0,30.19039
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_289.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_289.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_289.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_360.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_360.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_360.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_434.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_434.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_434.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_506.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_506.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_506.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_576.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_576.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_576.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_644.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_644.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_644.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_713.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_713.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_713.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_780.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_780.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_780.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_847.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_847.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_847.jpg,0,1,0,30.19019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_915.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_915.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_915.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_28_984.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_28_984.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_28_984.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_051.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_051.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_051.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_125.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_125.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_125.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_195.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_195.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_195.jpg,-0.009433962,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_264.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_264.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_264.jpg,-0.01886792,1,0,30.19005
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_335.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_335.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_335.jpg,-0.01886792,1,0,30.19022
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_407.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_407.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_407.jpg,-0.03773585,1,0,30.19006
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_474.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_474.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_474.jpg,-0.05660377,1,0,30.18982
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_542.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_542.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_542.jpg,-0.09433963,1,0,30.18892
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_614.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_614.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_614.jpg,-0.1037736,1,0,30.18912
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_685.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_685.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_685.jpg,-0.1132075,1,0,30.18926
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_757.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_757.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_757.jpg,-0.1226415,1,0,30.18923
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_829.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_829.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_829.jpg,-0.1320755,1,0,30.18921
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_901.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_901.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_901.jpg,-0.1509434,1,0,30.18923
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_29_970.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_29_970.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_29_970.jpg,-0.1509434,1,0,30.18912
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_043.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_043.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_043.jpg,-0.1509434,1,0,30.18947
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_114.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_114.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_114.jpg,-0.1603774,1,0,30.18918
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_186.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_186.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_186.jpg,-0.1603774,1,0,30.18942
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_254.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_254.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_254.jpg,-0.1603774,1,0,30.18955
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_324.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_324.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_324.jpg,-0.1603774,1,0,30.18967
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_400.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_400.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_400.jpg,0,1,0,30.18962
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_468.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_468.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_468.jpg,0,1,0,30.18976
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_538.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_538.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_538.jpg,0,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_608.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_608.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_608.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_677.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_677.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_677.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_745.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_745.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_745.jpg,-0.009433962,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_812.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_812.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_812.jpg,-0.009433962,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_880.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_880.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_880.jpg,-0.02830189,1,0,30.19013
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_30_953.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_30_953.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_30_953.jpg,-0.05660377,1,0,30.18969
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_31_026.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_31_026.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_31_026.jpg,-0.08490566,1,0,30.18893
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_31_098.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_31_098.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_31_098.jpg,-0.08490566,1,0,30.1896
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_31_165.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_31_165.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_31_165.jpg,-0.08490566,1,0,30.18982
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_31_231.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_31_231.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_31_231.jpg,-0.09433963,1,0,30.1894
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_31_301.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_31_301.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_31_301.jpg,-0.1509434,1,0,30.18748
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_31_375.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_31_375.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_31_375.jpg,-0.1886793,1,0,30.18597
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_57_31_443.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_57_31_443.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_57_31_443.jpg,-0.245283,1,0,30.18355
